./test/test_line.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,8,52,[103],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_line.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,8,52,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_line.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,8,39,[193],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_line.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,194,8,51,[194],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_line.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,8,47,[195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_line.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,196,8,46,[196],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_line.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,197,8,43,[197],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_line.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,198,8,64,[198],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_line.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,199,8,43,[199],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_line.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,200,8,53,[200],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_line.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,205,8,38,[205],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_line.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,206,8,51,[206],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
