./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,12,37,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,12,46,[175],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,179,8,28,[179],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,8,28,[187],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,191,8,28,[191],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,12,33,[193],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,194,8,42,[194],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,8,43,[195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,199,12,55,[199],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,332,8,37,[332],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,344,8,28,[344],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,345,8,43,[345],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,349,8,28,[349],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,350,8,41,[350],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,354,8,28,[354],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,358,8,28,[358],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,362,8,28,[362],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,363,8,43,[363],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,385,8,48,[385],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,392,8,52,[392],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,447,8,33,[447],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,453,12,38,[453],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,458,8,58,[458],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,463,8,55,[463],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,464,8,53,[464],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,468,8,51,[468],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,470,8,41,[470],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,471,8,41,[471],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,476,8,47,[476],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,479,8,45,[479],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,481,8,40,[481],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,485,8,46,[485],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,486,8,50,[486],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_css.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,487,8,56,[487],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,18,8,46,[18],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,8,68,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,8,58,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,8,68,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,8,63,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,8,66,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,8,58,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,8,61,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,8,58,[59],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,12,62,[65],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,8,65,[74],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,8,47,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,8,59,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,12,55,[97],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,125,12,65,[125],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,126,12,52,[126],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,12,55,[129],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,8,53,[138],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,139,8,53,[139],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,152,8,51,[152],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,158,8,52,[158],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,159,8,69,[159],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,169,8,55,[169],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,8,80,[170],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,8,55,[182],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,186,8,9,"[186, 187, 188]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,211,8,84,[211],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,224,12,42,[224],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,226,12,34,[226],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,8,53,[243],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,244,8,55,[244],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,245,8,53,[245],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,247,8,45,[247],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,248,8,43,[248],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,8,45,[253],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,254,8,44,[254],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,258,8,9,"[258, 259, 260, 261]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,266,8,72,[266],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,267,8,79,[267],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,268,8,71,[268],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,291,8,64,[291],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,321,12,65,[321],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,329,8,55,[329],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,333,8,55,[333],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,337,8,53,[337],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,340,8,70,[340],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,341,8,75,[341],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,345,8,76,[345],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,349,8,88,[349],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,353,8,56,[353],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,356,8,70,[356],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,359,8,60,[359],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,362,8,78,[362],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,365,8,94,[365],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_dammit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,370,8,53,[370],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,8,27,[19],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,8,27,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,8,27,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,8,25,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,8,25,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,8,25,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,8,21,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,8,21,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,8,21,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,8,21,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,64,8,32,[64],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,8,47,[65],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,8,45,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,8,47,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,8,51,[71],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,8,66,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,8,64,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bs4/tests/test_element.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,8,66,[74],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
